"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
18.914019,51.28804,0.010594,"2021-10-08 12:53:41",413.615051,0.600897,0,51.280319,51.281071,51.295727,51.294998,18.893951,18.926819,18.934052,18.901123,0.605051000000003,0.68,0.0057079361063963,0.00635846732353623,0.0125357148873475,0.0105746820806611,0.00646062364393285,0.00296725008760079,0.280087793807891,0.00292273845057122,0.275886204509272,0.00416496976373351,0.393144210282567,0.907466005744641,85.6584864776894
18.915058,51.426674,0.139378,"2021-10-08 12:54:14",413.121765,0.586221,0,51.418865,51.419544,51.434498,51.433807,18.901581,18.934448,18.928589,18.895691,0.111764999999991,0.68,0.0319705431918877,0.0478696434764631,0.166970334721005,0.181490012847241,0.0427955904609565,0.0691118279965195,0.495858944715231,0.068294076728394,0.489991797330956,0.0971623676389386,0.69711409002094,0.903047942540264,6.47912828811049
18.917286,51.535629,0.001549,"2021-10-08 12:54:35",412.36142,0.597574,0,51.527691,51.528576,51.543655,51.542774,18.908997,18.9422,18.925323,18.892181,-0.648579999999981,0.68,0.00122587384704251,0.00135890641838052,0.00177655818409517,0.0018850422396879,0.00129656020542253,0.000276018818077773,0.178191619159311,0.000178501890587068,0.11523685641515,0.000328708553092567,0.212206941957758,0.905259517224377,584.415440428907
18.918377,51.50367,0.003682,"2021-10-08 12:54:35",412.616852,0.62404,0,51.495861,51.496506,51.51149,51.510845,18.910217,18.943359,18.926514,18.893372,-0.393147999999997,0.68,0.00291905971406045,0.00325143666607544,0.0034011859556677,0.00355174314537149,0.00322935378110127,0.000295107676454411,0.0801487442841964,0.000320069210861742,0.0869280855137812,0.000435353695796854,0.118238374741134,0.922944262202675,250.66384090241
18.918415,51.147121,5e-06,"2021-10-08 12:53:20",414.017944,0.702195,0,51.139431,51.140182,51.154812,51.154095,18.89386,18.926514,18.942963,18.910126,1.00794400000001,0.68,4.14682433859255e-06,9.85961306936e-06,1.16281633234383e-05,8.14037891394417e-06,1.17287756950422e-05,3.16971070495998e-06,0.633942140991996,4.75796292304756e-06,0.951592584609513,5.71710391109285e-06,1.14342078221857,0.977485456698812,195497.091339762
18.919052,51.363651,0.855779,"2021-10-08 12:53:41",413.059937,0.634588,0,51.35593,51.356724,51.371338,51.370544,18.898926,18.931854,18.939087,18.906189,0.0499369999999999,0.68,1.02021958388402,0.963163252442824,0.812868713936088,0.794099023133769,0.966719880442342,0.0982653486602625,0.114825613458922,0.0784470488715861,0.0916674151522602,0.125737894940165,0.14692799769586,0.93856909600092,1.09674237858246
18.921694,51.303349,0.030985,"2021-10-08 12:53:41",414.141815,0.576584,0,51.295532,51.296261,51.311142,51.310436,18.90152,18.934448,18.941772,18.908813,1.13181500000002,0.68,0.0301135869716649,0.0285663399069058,0.0402853861251504,0.034098841126245,0.0339882467992459,0.00464091661826594,0.14977946161904,0.00212361617732357,0.0685369106768943,0.00510370970239172,0.164715497898716,0.891557713728464,28.7738490795051
18.922926,51.235023,0.002225,"2021-10-08 12:53:20",413.605957,0.685536,0,51.227489,51.228298,51.242565,51.241745,18.898438,18.931274,18.947327,18.914551,0.595956999999999,0.68,0.00246986182674113,0.00243402943191155,0.00216838462195362,0.00204624824566942,0.00239746405103931,0.000179762029886006,0.0807919235442724,0.000121950500000799,0.0548092134835052,0.000217224105106184,0.097628811283678,0.965587724902462,433.972011192118
18.92415,51.488796,0.00396,"2021-10-08 12:54:14",412.993164,0.613306,0,51.481052,51.481812,51.496532,51.495773,18.910431,18.943512,18.937744,18.904663,-0.0168360000000121,0.68,0.00388797000636015,0.00392361288155296,0.00395713787556012,0.0087657765573229,0.00405266908154177,0.00216184804241943,0.545921222833189,6.55269359645147e-05,0.0165472060516451,0.0021628408951769,0.54617194322649,0.915723171879328,231.243225222053
18.929321,51.318451,0.187342,"2021-10-08 12:53:42",414.002472,0.591298,0,51.311016,51.311718,51.325867,51.325169,18.909241,18.9422,18.94928,18.916321,0.992472000000021,0.68,0.196451772486182,0.18528834969469,0.168545588795058,0.178158228779953,0.205393322129463,0.0104557269344848,0.0558109069748631,0.0127642122871261,0.0681332124516984,0.0164999194252376,0.0880737871125404,0.901279963243963,4.81088043921792
18.930296,51.473358,0.007552,"2021-10-08 12:54:14",413.805908,0.683588,0,51.46574,51.46648,51.480957,51.480209,18.916504,18.949554,18.943939,18.910858,0.795907999999997,0.68,0.00448794097863345,0.00442077669967907,0.00585799372071465,0.0143847465907258,0.00572167347603207,0.00413901691487062,0.548068977075029,0.00129423629688333,0.171376628294932,0.00433664716270016,0.574238236586356,0.964215411748129,127.67682888614
18.931244,51.257908,0.0029,"2021-10-08 12:53:42",414.941711,0.75407,0,51.250061,51.25082,51.265747,51.265011,18.911224,18.94397,18.951294,18.918488,1.93171100000001,0.68,0.00285997415967707,0.00304641853206541,0.00285245809909874,0.00263659962650359,0.00290249334427242,0.00014689480689614,0.0506533816883242,1.76306064286092e-06,0.000607951945814112,0.00014690538681711,0.0506570299369344,1.01539233130903,350.135286658287
18.932709,51.380219,0.58351,"2021-10-08 12:54:14",413.430176,0.665397,0,51.372406,51.373096,51.388035,51.387341,18.919189,18.952087,18.946198,18.913269,0.420176000000026,0.68,0.543122232265827,0.567589590368814,0.543072302855011,0.588855549482522,0.498460140584189,0.0216656963423505,0.0371299486595782,0.0601393323318825,0.103064784377101,0.0639229355655976,0.109548997558907,0.953540407796295,1.63414578635549
18.933573,51.551872,0.000896,"2021-10-08 12:54:36",412.34433,0.687345,0,51.5443,51.544987,51.559372,51.558674,18.924896,18.958008,18.9422,18.908997,-0.665669999999977,0.68,0.000569336346009678,0.000609862052834336,0.00100737949142337,0.00114383680554782,0.000630377656239448,0.000249775619126781,0.278767432061139,0.000187823360507751,0.209624286280972,0.000312514759111615,0.348788793651357,0.966872921686441,1079.09924295362
18.934517,51.520084,0.002104,"2021-10-08 12:54:35",412.46167,0.693477,0,51.512318,51.513172,51.527985,51.527103,18.925995,18.959229,18.942657,18.909485,-0.548329999999964,0.68,0.0016811678730022,0.00187645084686631,0.00216611837782789,0.00235999048985032,0.00185828590890403,0.000263568993460732,0.12527043415434,0.000173746100047049,0.082578944889282,0.000315683895052413,0.150039874074341,0.971241704821885,461.61677985831
18.9354,51.488129,0.003649,"2021-10-08 12:54:35",412.388733,0.572386,0,51.480331,51.480976,51.495922,51.495281,18.927124,18.960358,18.943481,18.91037,-0.621266999999989,0.68,0.00370057541790174,0.00374276875602749,0.00411607449102365,0.00392757840057998,0.00384148063137893,0.000192640828107485,0.0527927728439257,0.00013610435969511,0.03729908459718,0.000235870484338234,0.0646397600269209,0.888833948851463,243.582885407362
18.935539,51.162159,9.4e-05,"2021-10-08 12:53:20",414.361084,0.746853,0,51.154465,51.155186,51.169849,51.169102,18.91095,18.943787,18.960205,18.92746,1.35108400000001,0.68,9.40327439167211e-05,9.41737953924605e-05,0.000101614818026687,9.69717069260496e-05,9.54123606640502e-05,3.29961078780635e-06,0.0351022424234718,9.98689803031031e-07,0.0106243596067131,3.4474356663593e-06,0.0366748475144606,1.01004425824856,10745.1516834953
18.936373,51.458008,0.012198,"2021-10-08 12:54:14",412.956238,0.604625,0,51.449909,51.450634,51.466076,51.465336,18.922943,18.955872,18.949677,18.916656,-0.0537620000000061,0.68,0.00521456355708445,0.0058079845255935,0.0186820685928475,0.0389935006974167,0.0119044588798904,0.0138779680040373,1.13772487326097,0.000207564916586593,0.0170163073115751,0.0138795201327597,1.1378521177865,0.91003518157493,74.605278043526
18.936968,51.333748,0.659815,"2021-10-08 12:53:42",412.748047,0.586705,0,51.325714,51.326416,51.34177,51.34108,18.916687,18.949646,18.957123,18.924133,-0.261953000000005,0.68,0.762636109423659,0.714735653938236,0.59764755757763,0.572050995451595,0.683629220530829,0.0792836205584117,0.120160379134169,0.016839196826021,0.025521088223246,0.081052150117043,0.122840720682378,0.901771705069302,1.36670385648902
18.937492,51.191624,0.00099,"2021-10-08 12:53:20",412.891144,0.678804,0,51.183762,51.184704,51.199371,51.198467,18.91272,18.945374,18.961914,18.92923,-0.118855999999994,0.68,0.00106923245002529,0.000982842730276553,0.000843210340606159,0.000861350752238159,0.00102792259191072,9.50729714766178e-05,0.0960333045218361,2.68153219002402e-05,0.0270861837376164,9.87822423009686e-05,0.0997800427282512,0.960819899967695,970.52515148252
18.939108,51.273251,0.003855,"2021-10-08 12:53:42",413.547638,0.629689,0,51.265453,51.266178,51.281109,51.280354,18.919006,18.951843,18.959137,18.926331,0.537638000000015,0.68,0.00378607310604648,0.00374377453546812,0.00476293385110474,0.00357047877910107,0.0037766161690081,0.000469872932317074,0.12188662316915,5.54257384297527e-05,0.0143776234577828,0.000473130621503966,0.122731678729952,0.926773144072262,240.40807887737
18.942436,51.442631,0.035096,"2021-10-08 12:54:14",413.445709,0.694949,0,51.43512,51.435856,51.450069,51.449345,18.928558,18.961548,18.956024,18.923096,0.435709000000031,0.68,0.00865121194864588,0.0212812200188809,0.0511938950859271,0.0598103678508912,0.0161454813359204,0.0209765110965992,0.597689511528356,0.0134000402543729,0.381811039844225,0.0248912654681228,0.709233686691441,0.972611786735903,27.7128956785931
18.94455,51.349018,0.965314,"2021-10-08 12:53:42",413.705505,0.640372,0,51.341492,51.342182,51.356571,51.355854,18.924377,18.957367,18.964478,18.93158,0.695505000000026,0.68,1.2838118121361,1.1605648771949,0.848700495990197,0.819451838107929,1.09565223768394,0.201128450566728,0.208355468341625,0.0921630517142179,0.0954746866969897,0.221238969733296,0.229188605710987,0.959907797714265,0.994399540164408
18.94693,51.288761,0.005953,"2021-10-08 12:53:42",413.683075,0.555499,0,51.281078,51.281826,51.296494,51.295727,18.92688,18.959686,18.966919,18.934113,0.673074999999983,0.68,0.00845145380697405,0.0107253271880018,0.0141794909867018,0.00870554271943248,0.0133464311647825,0.00306830068061052,0.515420910567868,0.00522794531285366,0.878203479397558,0.00606183810909064,1.01828290090553,0.878075102073997,147.501277015622
18.9482,51.427422,0.044392,"2021-10-08 12:54:14",413.570496,0.695151,0,51.419544,51.4203,51.43523,51.434498,18.934509,18.96756,18.961609,18.92865,0.560496000000001,0.68,0.0299376636050279,0.0237590130004469,0.0759898082422862,0.120264826879402,0.018421484402152,0.0398179814098242,0.896962998058753,0.0183639276901493,0.413676511311708,0.0438486657010465,0.98776053570568,0.97342571277153,21.927953522516
18.951708,51.504337,0.002603,"2021-10-08 12:54:35",413.146698,0.661394,0,51.496506,51.497311,51.512344,51.511494,18.94342,18.97644,18.959839,18.926605,0.136698000000024,0.68,0.00233495560492507,0.00249844413379849,0.00270580909183703,0.00287073045604268,0.00251852078816513,0.0002031183054512,0.0780323878029967,5.97358235577312e-05,0.0229488373252905,0.000211720132782614,0.0813369699510617,0.948600056958366,364.425684578704
18.952087,51.364384,0.79832,"2021-10-08 12:53:42",412.312073,0.692844,0,51.356731,51.357441,51.372055,51.371338,18.931915,18.964813,18.972076,18.939178,-0.697926999999993,0.68,0.840180369264634,0.871159043125386,0.83517787023932,0.718895783076104,0.774901300639436,0.0584890795733118,0.0732652064000799,0.0165595211244239,0.0207429616249423,0.0607880758800889,0.0761449993487435,0.972691111558651,1.21842257685972
18.952969,51.177353,0.000588,"2021-10-08 12:53:20",413.730316,0.741849,0,51.169769,51.170513,51.184971,51.184193,18.928467,18.961273,18.977356,18.944702,0.720316000000025,0.68,0.000625624638624568,0.000618937466896036,0.00052528186352426,0.000510874179550845,0.000611451966904469,5.30058408210662e-05,0.0901459877909289,1.65830448303125e-05,0.028202457194409,5.55393242396085e-05,0.0944546330605586,1.00634981089362,1711.47927022724
18.95414,51.412033,0.114642,"2021-10-08 12:54:14",413.816864,0.726999,0,51.404285,51.405029,51.419727,51.418976,18.940399,18.973419,18.967621,18.934601,0.806864000000019,0.68,0.0370828923327326,0.0362172860219606,0.159185132360307,0.210131639102517,0.0457575214887923,0.0761861627211465,0.6645571668424,0.048708681873774,0.424876414174334,0.0904260309869538,0.788768784450322,0.999552106236115,8.71889975956556
18.954439,51.206524,0.001597,"2021-10-08 12:53:20",413.353119,0.607066,0,51.19902,51.199921,51.213856,51.213001,18.930023,18.962738,18.97879,18.945953,0.343119000000002,0.68,0.00186986590575656,0.00170973104885046,0.00154348175131462,0.00146222169776756,0.00176452270981466,0.000158436103631005,0.0992085808584875,0.000118456444112692,0.0741743544850923,0.000197822971582164,0.123871616519827,0.91155316218525,570.790959414684
18.95462,51.30407,0.062868,"2021-10-08 12:53:42",413.900848,0.573416,0,51.296261,51.297028,51.311909,51.311146,18.934509,18.967346,18.974701,18.941833,0.890848000000005,0.68,0.0791301310098871,0.071301477468242,0.0608805073618963,0.087743975854892,0.0763729988008547,0.011241614568465,0.178812982255918,0.00954947623200056,0.151897248711595,0.0147501320133573,0.234620665733876,0.889619848840173,14.1505988553823
18.957357,51.489586,0.003384,"2021-10-08 12:54:15",413.001312,0.741602,0,51.481812,51.482586,51.497299,51.496532,18.943573,18.976715,18.970917,18.937805,-0.00868800000000647,0.68,0.00340448169762733,0.00347375202837237,0.00352471467136128,0.00412641693847849,0.00334183286090797,0.000309072611905862,0.0913335141565787,2.98166699952108e-05,0.00881107269362022,0.000310507509152218,0.0917575381655492,1.00616779058908,297.33090738448
18.960045,51.396416,0.157322,"2021-10-08 12:54:14",412.891052,0.635222,0,51.388561,51.389309,51.404247,51.4035,18.946411,18.979431,18.973511,18.940491,-0.118947999999989,0.68,0.0846146050557353,0.102859264674346,0.213389229752955,0.327110702116915,0.11200035169457,0.0978219236035124,0.621794304696816,0.0320472448513213,0.203704789230504,0.102937624997141,0.654311698282126,0.936217466149853,5.95096341357123
18.962261,51.319172,0.333977,"2021-10-08 12:53:42",414.274536,0.578407,0,51.311722,51.312489,51.326641,51.325867,18.942261,18.975128,18.982239,18.949371,1.26453600000002,0.68,0.379768173981285,0.377738602860265,0.362855891670369,0.35394739313932,0.436640618163439,0.0187995369083197,0.0562899148992886,0.0725941405845141,0.217362694390674,0.0749888780764953,0.224533060888909,0.895867171786181,2.68242175894203
18.963417,51.474136,0.004094,"2021-10-08 12:54:15",412.967987,0.755674,0,51.46648,51.467255,51.481739,51.480968,18.949615,18.982697,18.977142,18.944031,-0.0420129999999972,0.68,0.00410222406071005,0.00432150566091925,0.00459966007044493,0.00465494933296459,0.00412348472384959,0.000265972405805227,0.0649663912567726,2.08488481754574e-05,0.00509253741462076,0.000266788296445072,0.0651656806167738,1.01658411626977,248.310726983335
18.96423,51.258667,0.003244,"2021-10-08 12:53:42",414.441467,0.589947,0,51.250813,51.251575,51.266495,51.265747,18.944061,18.97699,18.984314,18.951385,1.431467,0.68,0.00324340836663453,0.00341439104223791,0.00319931047046544,0.00312247697240605,0.00341198617155868,0.000106999865057735,0.0329839288094128,0.00011878416105471,0.0366165724582952,0.000159870722897736,0.0492819737662564,0.900243016283741,277.510177646036
18.965826,51.380951,0.34724,"2021-10-08 12:54:14",413.014496,0.645981,0,51.373096,51.37384,51.388783,51.388031,18.952179,18.985199,18.979309,18.946259,0.00449600000001737,0.68,0.196669952396322,0.26381141253744,0.397672717460364,0.393653228784551,0.247583317191771,0.0874173083946082,0.25174895862979,0.0704679162042555,0.202937208283192,0.112283182272004,0.323359008962112,0.944615776589682,2.72035415444558
18.967398,51.520935,0.001511,"2021-10-08 12:54:35",412.476959,0.683681,0,51.513172,51.513866,51.528667,51.527985,18.95929,18.992126,18.975708,18.942719,-0.533040999999969,0.68,0.00118414356757146,0.00126921699683541,0.00164309213365672,0.00184639095385832,0.00132601793983727,0.000270731901699763,0.179173991859539,0.000130802069138924,0.0865665580006117,0.000300674149020154,0.198990171423001,0.96427164231141,638.167863872541
18.968405,51.162987,0.000241,"2021-10-08 12:53:21",415.498627,0.656382,0,51.155186,51.156021,51.170666,51.169849,18.943878,18.976532,18.992981,18.960297,2.48862700000001,0.68,0.00026846083449845,0.000271519775154507,0.000220120829924559,0.000217656480991488,0.000263875170445727,2.56347306105227e-05,0.106368176807148,1.61751881429716e-05,0.067116963248845,3.03113200790496e-05,0.125773112361202,0.945112337684138,3921.62795719559
18.968697,51.488785,0.003138,"2021-10-08 12:54:35",412.838989,0.745812,0,51.480976,51.48175,51.496731,51.495926,18.960419,18.993408,18.976593,18.943604,-0.171010999999964,0.68,0.00308937947560979,0.00319811440873139,0.00348967673415089,0.0035819257407613,0.00326902564689004,0.000221609667861422,0.0706213090699242,9.26491234253011e-05,0.0295248959290316,0.000240197220968783,0.0765446848211546,1.00927478767613,321.629951458296
18.969383,51.458755,0.007141,"2021-10-08 12:54:15",411.935944,0.721034,0,51.450634,51.451405,51.466854,51.466076,18.955933,18.988983,18.982819,18.949738,-1.07405599999998,0.68,0.00459861292036898,0.0046429684311326,0.0043146983628983,0.00652160157007372,0.00456003179970675,0.00129157723054124,0.180867837913631,0.0018250201164542,0.255569264312309,0.00223581532509173,0.313095550355935,0.991107980003273,138.791202913216
